Date	Open	High	Low	Close	Volume	Dividends	Stock Splits	Capital Gains
2023-01-30 00:00:00+08:00	19.31935902657681	19.37774766610338	19.268269141002932	19.36315155029297	36080223	0.0	0.0	0.0
2023-01-31 00:00:00+08:00	19.377750243687775	19.472632665598855	19.363154125935818	19.370452880859375	23937475	0.0	0.0	0.0
2023-02-01 00:00:00+08:00	19.414240241470626	19.47262887740503	19.406941487966964	19.465330123901367	15782948	0.0	0.0	0.0
2023-02-02 00:00:00+08:00	19.567510183136722	19.706183717602723	19.545615314391238	19.698884963989258	27630373	0.0	0.0	0.0
2023-02-03 00:00:00+08:00	19.706180572509766	19.74267294265802	19.596702069970316	19.706180572509766	19439726	0.0	0.0	0.0
2023-02-06 00:00:00+08:00	19.691587763900053	19.691587763900053	19.59670674362941	19.647796630859375	27960135	0.0	0.0	0.0
2023-02-07 00:00:00+08:00	19.640499213236996	19.676991594571756	19.59670807721626	19.662395477294922	11461129	0.0	0.0	0.0
2023-02-08 00:00:00+08:00	19.72808392205118	19.830263708875414	19.720785166978708	19.81566619873047	18103149	0.0	0.0	0.0
2023-02-09 00:00:00+08:00	19.808367443657996	19.830263708875414	19.735382677123653	19.81566619873047	11606067	0.0	0.0	0.0
2023-02-10 00:00:00+08:00	19.81566233956733	19.81566233956733	19.68428755803886	19.720781326293945	20314059	0.0	0.0	0.0
2023-02-13 00:00:00+08:00	19.698885532550594	19.713483040198845	19.574809501730364	19.684288024902344	20469892	0.0	0.0	0.0
2023-02-14 00:00:00+08:00	19.713486980438415	19.81566677020949	19.713486980438415	19.801069259643555	11326175	0.0	0.0	0.0
2023-02-15 00:00:00+08:00	19.801068243118277	19.82296450784309	19.72808347822588	19.742679595947266	15422338	0.0	0.0	0.0
2023-02-16 00:00:00+08:00	19.75727332811778	19.96163425018952	19.75727332811778	19.947036743164062	30798453	0.0	0.0	0.0
2023-02-17 00:00:00+08:00	19.87405081000883	19.88864831718844	19.830259680564893	19.881349563598633	14427104	0.0	0.0	0.0
2023-02-20 00:00:00+08:00	19.90324853422955	20.01272706879253	19.88865102506246	20.005428314208984	16905151	0.0	0.0	0.0
2023-02-21 00:00:00+08:00	20.005426294664584	20.107606064328987	19.96893391752586	20.09300994873047	28972343	0.0	0.0	0.0
2023-02-22 00:00:00+08:00	19.983531382312187	20.012726399670235	19.88135160574912	19.99812889099121	25628208	0.0	0.0	0.0
2023-02-23 00:00:00+08:00	19.99812859467967	20.275475687091483	19.99812859467967	20.246280670166016	36408360	0.0	0.0	0.0
2023-02-24 00:00:00+08:00	20.26817657863055	20.326565219365985	20.180592921479892	20.1951904296875	44123398	0.0	0.0	0.0
2023-03-01 00:00:00+08:00	20.129500157723204	20.231679916381836	20.012722892943394	20.231679916381836	19507968	0.0	0.0	0.0
2023-03-02 00:00:00+08:00	20.238982683148247	20.282775210196522	20.122205395209683	20.275476455688477	12007896	0.0	0.0	0.0
2023-03-03 00:00:00+08:00	20.32656714309964	20.436045680827906	20.32656714309964	20.399553298950195	16134724	0.0	0.0	0.0
2023-03-06 00:00:00+08:00	20.487136392579085	20.65500358329	20.487136392579085	20.618511199951172	23790744	0.0	0.0	0.0
2023-03-07 00:00:00+08:00	20.647708147317832	20.727991676575034	20.58202073750128	20.713394165039062	15729325	0.0	0.0	0.0
2023-03-08 00:00:00+08:00	20.647704191610245	20.706092834472656	20.567419285638785	20.706092834472656	21308248	0.0	0.0	0.0
2023-03-09 00:00:00+08:00	20.706092281561965	20.713389643641733	20.589313606860408	20.611209869384766	19536578	0.0	0.0	0.0
2023-03-10 00:00:00+08:00	20.43604206956496	20.443340823069764	20.31196604417309	20.3338623046875	40503664	0.0	0.0	0.0
2023-03-13 00:00:00+08:00	20.217087279533704	20.406849323367354	20.107607356890004	20.38495445251465	46348689	0.0	0.0	0.0
2023-03-14 00:00:00+08:00	20.23898662793481	20.282779163518697	20.144105585027088	20.187896728515625	26514469	0.0	0.0	0.0
2023-03-15 00:00:00+08:00	20.29737528328464	20.37766020642642	20.187896728515625	20.187896728515625	19849962	0.0	0.0	0.0
2023-03-16 00:00:00+08:00	20.122205383205173	20.144101646716248	19.998129340832584	20.071115493774414	37097336	0.0	0.0	0.0
2023-03-17 00:00:00+08:00	20.107608451811323	20.260879516601562	20.100311089193088	20.260879516601562	20781012	0.0	0.0	0.0
2023-03-20 00:00:00+08:00	20.268178271314916	20.297371898073223	20.217088380416545	20.260879516601562	17303496	0.0	0.0	0.0
2023-03-21 00:00:00+08:00	20.29007415998163	20.363060318676997	20.29007415998163	20.31926918029785	10332191	0.0	0.0	0.0
2023-03-22 00:00:00+08:00	20.370358211792063	20.4944342586954	20.370358211792063	20.472537994384766	18874599	0.0	0.0	0.0
2023-03-23 00:00:00+08:00	20.457940837364426	20.589314240267075	20.457940837364426	20.52362823486328	16995892	0.0	0.0	0.0
2023-03-24 00:00:00+08:00	20.5528187602339	20.640402407719847	20.523625139135152	20.625804901123047	24856304	0.0	0.0	0.0
2023-03-27 00:00:00+08:00	20.625807730460306	20.7060926356609	20.582016596757725	20.66230010986328	25576723	0.0	0.0	0.0
2023-03-28 00:00:00+08:00	20.662300192185842	20.67689770084321	20.472536755925223	20.479835510253906	22648333	0.0	0.0	0.0
2023-03-29 00:00:00+08:00	20.47983529365097	20.60391133173621	20.47253653939948	20.545522689819336	12116462	0.0	0.0	0.0
2023-03-30 00:00:00+08:00	20.64040632344194	20.669599950079057	20.5820176780726	20.647705078125	19761830	0.0	0.0	0.0
2023-03-31 00:00:00+08:00	20.70609442160238	20.837467834041334	20.70609442160238	20.74988555908203	26228524	0.0	0.0	0.0
2023-04-06 00:00:00+08:00	20.749885809282464	20.77907943725586	20.64040726821567	20.77907943725586	20846631	0.0	0.0	0.0
2023-04-07 00:00:00+08:00	20.786377941632548	20.815572961349087	20.735288049223758	20.74988555908203	10572098	0.0	0.0	0.0
2023-04-10 00:00:00+08:00	20.764481512396934	20.81557140097593	20.74258524925091	20.800973892211914	12682607	0.0	0.0	0.0
2023-04-11 00:00:00+08:00	20.800974788041735	20.961543215075885	20.800974788041735	20.94694709777832	16389313	0.0	0.0	0.0
2023-04-12 00:00:00+08:00	20.94694845858603	21.056427001953125	20.94694845858603	21.056427001953125	13927846	0.0	0.0	0.0
2023-04-13 00:00:00+08:00	21.056423871398895	21.056423871398895	20.946945344308467	20.954242706298828	20157529	0.0	0.0	0.0
2023-04-14 00:00:00+08:00	20.95424471160061	20.990738485519838	20.903154820208822	20.97614097595215	12086550	0.0	0.0	0.0
2023-04-17 00:00:00+08:00	20.976138753895224	21.0345273938856	20.961541245873885	21.019929885864258	14565455	0.0	0.0	0.0
2023-04-18 00:00:00+08:00	21.041829943869793	21.056427454524542	20.881261502953254	20.925052642822266	17230793	0.0	0.0	0.0
2023-04-19 00:00:00+08:00	20.925048942600537	20.97613882876259	20.822869170276434	20.837465286254883	12183086	0.0	0.0	0.0
2023-04-20 00:00:00+08:00	20.786377941632548	20.815572961349087	20.70609442160238	20.74988555908203	13490250	0.0	0.0	0.0
2023-04-21 00:00:00+08:00	20.749880560461047	20.800970440562345	20.55281840113191	20.57471466064453	22362401	0.0	0.0	0.0
2023-04-24 00:00:00+08:00	20.567416934617324	20.662297946387433	20.49443079135845	20.63310432434082	10980808	0.0	0.0	0.0
2023-04-25 00:00:00+08:00	20.655002782394337	20.676899046805726	20.246282258047756	20.29007339477539	58938627	0.0	0.0	0.0
2023-04-26 00:00:00+08:00	20.21708939338145	20.31926918029785	20.151401989765137	20.31926918029785	26923131	0.0	0.0	0.0
2023-04-27 00:00:00+08:00	20.326563698440694	20.51632711465566	20.268175062074157	20.450639724731445	11439696	0.0	0.0	0.0
2023-04-28 00:00:00+08:00	20.567421876513954	20.61851177144247	20.530928100068422	20.603914260864258	9582386	0.0	0.0	0.0
2023-05-02 00:00:00+08:00	20.618509523765773	20.757183074951172	20.5820171433936	20.757183074951172	13815924	0.0	0.0	0.0
2023-05-03 00:00:00+08:00	20.713391117088328	20.742586135864258	20.640406354338733	20.742586135864258	11278106	0.0	0.0	0.0
2023-05-04 00:00:00+08:00	20.68419568827652	20.764480590820312	20.640404556023086	20.764480590820312	8178601	0.0	0.0	0.0
2023-05-05 00:00:00+08:00	20.76448331931675	20.793676947290145	20.749885809282464	20.77907943725586	8449176	0.0	0.0	0.0
2023-05-08 00:00:00+08:00	20.815574097102118	20.939650153477018	20.815574097102118	20.925052642822266	16123902	0.0	0.0	0.0
2023-05-09 00:00:00+08:00	20.925046818359004	20.939644324950553	20.82286705640785	20.90315055847168	9912797	0.0	0.0	0.0
2023-05-10 00:00:00+08:00	20.903152526023636	20.91045128000642	20.8009727544546	20.830167770385742	10306974	0.0	0.0	0.0
2023-05-11 00:00:00+08:00	20.830170373209356	20.85206524579859	20.713391686987748	20.727989196777344	12852646	0.0	0.0	0.0
2023-05-12 00:00:00+08:00	20.706091950450734	20.77907670684146	20.574717161595437	20.764480590820312	10345015	0.0	0.0	0.0
2023-05-15 00:00:00+08:00	20.735287381170277	20.764482399946207	20.655002471631583	20.742586135864258	12619089	0.0	0.0	0.0
2023-05-16 00:00:00+08:00	20.749883473025083	20.954243022115264	20.749883473025083	20.910451889038086	21424755	0.0	0.0	0.0
2023-05-17 00:00:00+08:00	20.910454906747304	21.041829717033323	20.888560033096446	20.990739822387695	25548066	0.0	0.0	0.0
2023-05-18 00:00:00+08:00	21.05642358205722	21.24618700938404	21.05642358205722	21.202394485473633	44286848	0.0	0.0	0.0
2023-05-19 00:00:00+08:00	21.2607837171024	21.421353525053764	21.224291338256194	21.39215850830078	37492773	0.0	0.0	0.0
2023-05-22 00:00:00+08:00	21.399458030472694	21.487041691779822	21.39215927602251	21.421354293823242	22177724	0.0	0.0	0.0
2023-05-23 00:00:00+08:00	21.435949325561523	21.487039208713735	21.341066920768927	21.435949325561523	18736281	0.0	0.0	0.0
2023-05-24 00:00:00+08:00	21.406755900778617	21.487040804319626	21.355666013832526	21.4797420501709	15695156	0.0	0.0	0.0
2023-05-25 00:00:00+08:00	21.676806512684543	21.764388787478314	21.596521600710958	21.73519515991211	29788696	0.0	0.0	0.0
2023-05-26 00:00:00+08:00	21.830070344054487	22.078222376346293	21.830070344054487	21.990638732910156	52454664	0.0	0.0	0.0
2023-05-29 00:00:00+08:00	22.3336782122993	22.43585799267015	22.297184439241782	22.37017059326172	60523146	0.0	0.0	0.0
2023-05-30 00:00:00+08:00	22.399367497522483	22.450457392009195	22.216902793158393	22.275291442871094	35589768	0.0	0.0	0.0
2023-05-31 00:00:00+08:00	22.275287527698556	22.333676167148692	22.209600134305283	22.25339126586914	20689849	0.0	0.0	0.0
2023-06-01 00:00:00+08:00	22.238798141479492	22.238798141479492	22.151215861088406	22.238798141479492	15384609	0.0	0.0	0.0
2023-06-02 00:00:00+08:00	22.333678221279715	22.727801225793687	22.333678221279715	22.57453155517578	45346829	0.0	0.0	0.0
2023-06-05 00:00:00+08:00	22.589129859557403	22.720503270956428	22.538038575457886	22.6986083984375	27740018	0.0	0.0	0.0
2023-06-06 00:00:00+08:00	22.698605507517897	22.778889016687554	22.632918114136828	22.735097885131836	25314031	0.0	0.0	0.0
2023-06-07 00:00:00+08:00	22.7423981449786	22.990550227050882	22.7423981449786	22.961355209350586	24210282	0.0	0.0	0.0
2023-06-08 00:00:00+08:00	22.96135539440644	22.97595290337424	22.786189463078102	22.8007869720459	32436980	0.0	0.0	0.0
2023-06-09 00:00:00+08:00	22.91756296312053	23.209506165485475	22.91756296312053	23.194910049438477	37151896	0.0	0.0	0.0
2023-06-12 00:00:00+08:00	23.245999935840466	23.39197084097544	23.12922265489449	23.194910049438477	51793422	0.0	0.0	0.0
2023-06-13 00:00:00+08:00	23.326286066469223	23.537945782017065	23.318988703673572	23.501453399658203	66540214	0.0	0.0	0.0
2023-06-14 00:00:00+08:00	23.501452762056484	23.69121481568846	23.479555105883012	23.589035034179688	40882302	0.0	0.0	0.0
2023-06-15 00:00:00+08:00	23.6839148360708	23.93936426161614	23.6839148360708	23.859079360961914	49836922	0.0	0.0	0.0
2023-06-16 00:00:00+08:00	23.91746917880108	24.078038978677874	23.735004509555594	23.924766540527344	39000691	0.0	0.0	0.0
2023-06-19 00:00:00+08:00	23.917468253290863	23.932065760368427	23.793390835226486	23.888273239135742	27864627	0.0	0.0	0.0
2023-06-20 00:00:00+08:00	23.851784764684382	23.85908212732181	23.610930034795608	23.705812454223633	35688747	0.0	0.0	0.0
2023-06-21 00:00:00+08:00	23.705811428317435	23.990455890092825	23.669319048329076	23.96126365661621	31632308	0.0	0.0	0.0
2023-06-26 00:00:00+08:00	23.866381043608285	23.939365802980472	23.72040874067381	23.917470932006836	25322104	0.0	0.0	0.0
2023-06-27 00:00:00+08:00	23.822586971908464	23.822586971908464	23.450360268555485	23.486852645874023	49049445	0.0	0.0	0.0
2023-06-28 00:00:00+08:00	23.559840585354067	23.705812898550832	23.559840585354067	23.574438095092773	18935722	0.0	0.0	0.0
2023-06-29 00:00:00+08:00	23.698512202052154	23.84448171052475	23.64742231724876	23.74230194091797	20554518	0.0	0.0	0.0
2023-06-30 00:00:00+08:00	23.742304548395047	23.844484329223633	23.662019639403958	23.844484329223633	15444797	0.0	0.0	0.0
2023-07-03 00:00:00+08:00	24.005055334719444	24.326194986570364	24.005055334719444	24.260507583618164	41187715	0.0	0.0	0.0
2023-07-04 00:00:00+08:00	24.45756331629336	24.815195297089097	24.413773577062408	24.749507904052734	77548352	0.0	0.0	0.0
2023-07-05 00:00:00+08:00	24.807897016021194	24.807897016021194	24.472159917281708	24.603534698486328	60542822	0.0	0.0	0.0
2023-07-06 00:00:00+08:00	24.39187953473551	24.62543691003763	24.26780487629065	24.333492279052734	71542359	0.0	0.0	0.0
2023-07-07 00:00:00+08:00	24.20941478199831	24.30429720448367	23.99045770134699	24.14373016357422	66669015	0.0	0.0	0.0
2023-07-10 00:00:00+08:00	24.14372819213269	24.32619287514147	24.14372819213269	24.216712951660156	37440402	0.0	0.0	0.0
2023-07-11 00:00:00+08:00	24.39187669665409	24.6838212936702	24.39187669665409	24.66922378540039	41501742	0.0	0.0	0.0
2023-07-12 00:00:00+08:00	24.778707327725694	25.07064918323073	24.764109817321877	25.034156799316406	67587823	0.0	0.0	0.0
2023-07-13 00:00:00+08:00	25.43557399247713	25.880788234640587	25.267706829466142	25.413679122924805	121118484	0.0	0.0	0.0
2023-07-14 00:00:00+08:00	25.800501636898936	25.98296629567245	25.457469971653754	25.939176559448242	111629595	0.0	0.0	0.0
2023-07-17 00:00:00+08:00	25.946478498148686	26.24572047996095	25.946478498148686	26.231122970581055	126652059	0.0	0.0	0.0
2023-07-18 00:00:00+08:00	26.756648583987822	26.801694478690354	25.9833793401172	26.358753204345703	98511373	1.0	0.0	0.0
2023-07-19 00:00:00+08:00	26.493888061392887	26.651544397257858	25.705603518192717	25.795692443847656	89724916	0.0	0.0	0.0
2023-07-20 00:00:00+08:00	25.780672978373925	26.141031486620214	25.713105579085568	26.058448791503906	41907361	0.0	0.0	0.0
2023-07-21 00:00:00+08:00	25.720611649043285	26.576466323128646	25.713105433109344	26.471359252929688	69920651	0.0	0.0	0.0
2023-07-24 00:00:00+08:00	26.681572164461482	27.05694598940706	26.478869955325873	27.0194091796875	147750786	0.0	0.0	0.0
2023-07-25 00:00:00+08:00	27.214599396992114	27.477359900792504	27.05694309471188	27.064449310302734	113668384	0.0	0.0	0.0
2023-07-26 00:00:00+08:00	27.06445075684611	27.25213765927067	26.824211750852665	27.041929244995117	60559938	0.0	0.0	0.0
2023-07-27 00:00:00+08:00	27.282166606971344	27.424807613223546	27.04192761545465	27.101985931396484	46936777	0.0	0.0	0.0
2023-07-28 00:00:00+08:00	27.16204874855285	27.477361369972687	26.891779150835927	27.46234893798828	78719156	0.0	0.0	0.0
2023-07-31 00:00:00+08:00	27.522406766116823	27.965347962493865	26.734122362767796	26.83172035217285	95744559	0.0	0.0	0.0
2023-08-01 00:00:00+08:00	26.771660921883207	27.00439372296502	26.38878088281312	26.8242130279541	65711584	0.0	0.0	0.0
2023-08-02 00:00:00+08:00	26.824215433132167	26.996887063401182	25.86325927724366	25.908302307128906	98869133	0.0	0.0	0.0
2023-08-04 00:00:00+08:00	25.825718375034477	26.30619637689794	25.653043908232174	26.08097267150879	63643302	0.0	0.0	0.0
2023-08-07 00:00:00+08:00	26.12601889970471	26.801692962646484	26.12601889970471	26.801692962646484	41662129	0.0	0.0	0.0
2023-08-08 00:00:00+08:00	26.899289274974088	27.10198861725602	26.47136048605955	26.71910858154297	37667787	0.0	0.0	0.0
2023-08-09 00:00:00+08:00	26.64403415013483	26.869257862144554	26.441331950163615	26.53892707824707	25230190	0.0	0.0	0.0
2023-08-10 00:00:00+08:00	26.3737676796767	26.38127389662193	25.728124195128718	25.848243713378906	58866916	0.0	0.0	0.0
2023-08-11 00:00:00+08:00	25.95334896016198	26.163557409443484	25.9007968478416	25.945842742919922	21787458	0.0	0.0	0.0
2023-08-14 00:00:00+08:00	25.863256715795433	25.990882439664144	25.585480891470915	25.735628128051758	37954890	0.0	0.0	0.0
2023-08-15 00:00:00+08:00	26.171066133627278	26.27617035683457	26.088483425714323	26.163557052612305	23416323	0.0	0.0	0.0
2023-08-16 00:00:00+08:00	25.998391329624585	26.381271362304688	25.900793335461053	26.381271362304688	29275073	0.0	0.0	0.0
2023-08-17 00:00:00+08:00	26.27617003118701	26.576470262807824	26.103498400361385	26.52391815185547	26394318	0.0	0.0	0.0
2023-08-18 00:00:00+08:00	26.508900127325617	26.61400433841988	25.990882424253964	26.156047821044922	37641767	0.0	0.0	0.0
2023-08-21 00:00:00+08:00	26.253648841540233	26.388783661056834	26.095989642854004	26.163557052612305	16557942	0.0	0.0	0.0
2023-08-22 00:00:00+08:00	26.478872726343813	26.50890332281217	26.306201092463738	26.358753204345703	22049832	0.0	0.0	0.0
2023-08-23 00:00:00+08:00	26.351241387365892	26.606495703094435	26.283673984264954	26.598989486694336	19574738	0.0	0.0	0.0
2023-08-24 00:00:00+08:00	26.81670917603877	27.252141359571887	26.734126469538893	26.846736907958984	56736449	0.0	0.0	0.0
2023-08-25 00:00:00+08:00	26.591479783080043	26.719108369890037	26.343734553434082	26.381271362304688	30955745	0.0	0.0	0.0
2023-08-28 00:00:00+08:00	26.381274912752716	26.42632080778478	26.103499053076625	26.321216583251953	25453769	0.0	0.0	0.0
2023-08-29 00:00:00+08:00	26.36625732401149	26.433824728752448	26.23863159498695	26.39628791809082	11707121	0.0	0.0	0.0
2023-08-30 00:00:00+08:00	26.6140035581669	26.71910776617978	26.501390270224597	26.53892707824707	14602462	0.0	0.0	0.0
2023-08-31 00:00:00+08:00	26.411301695515863	26.516405904871114	26.313703702311024	26.508899688720703	9549796	0.0	0.0	0.0
2023-09-01 00:00:00+08:00	26.5089025181731	26.576469926238335	26.328721808707407	26.36625862121582	11954353	0.0	0.0	0.0
2023-09-04 00:00:00+08:00	26.366258996192308	26.486378516252685	26.27617007211584	26.478872299194336	14729996	0.0	0.0	0.0
2023-09-05 00:00:00+08:00	26.47886997716767	26.598989486694336	26.41130257406673	26.598989486694336	15109845	0.0	0.0	0.0
2023-09-06 00:00:00+08:00	26.62901887027055	26.77165988639225	26.62901887027055	26.726613998413086	20147111	0.0	0.0	0.0
2023-09-07 00:00:00+08:00	26.681571536587036	26.696586832896518	26.576467326295603	26.614004135131836	10840816	0.0	0.0	0.0
2023-09-08 00:00:00+08:00	26.59898933535934	26.621510848306514	26.478869826516092	26.591480255126953	10706771	0.0	0.0	0.0
2023-09-11 00:00:00+08:00	26.591482095168274	26.591482095168274	25.92331710200075	26.118513107299805	46868844	0.0	0.0	0.0
2023-09-12 00:00:00+08:00	26.12601661682129	26.22361460935705	25.938329711723615	26.12601661682129	17514111	0.0	0.0	0.0
2023-09-13 00:00:00+08:00	26.126020389456592	26.223618396085648	26.080977358608802	26.171066284179688	11788529	0.0	0.0	0.0
2023-09-14 00:00:00+08:00	26.306197486160613	26.54643649722259	26.306197486160613	26.508899688720703	21198520	0.0	0.0	0.0
2023-09-15 00:00:00+08:00	26.629016660803288	26.75664237034255	26.561449266378194	26.711599349975586	26676413	0.0	0.0	0.0
2023-09-18 00:00:00+08:00	26.508899688720703	26.598988601900214	26.4713600163439	26.508899688720703	23246197	0.0	0.0	0.0
2023-09-19 00:00:00+08:00	26.591479783080043	26.61400415950236	26.351240769658226	26.381271362304688	15094121	0.0	0.0	0.0
2023-09-20 00:00:00+08:00	26.381272849662412	26.56145355182471	26.276168633349034	26.313705444335938	16132101	0.0	0.0	0.0
2023-09-21 00:00:00+08:00	26.08097587675823	26.103497390902515	25.88577987459063	26.050945281982422	38184563	0.0	0.0	0.0
2023-09-22 00:00:00+08:00	25.803193450615897	26.201091614338914	25.780671939718744	26.19358253479004	15060459	0.0	0.0	0.0
2023-09-25 00:00:00+08:00	26.193585435861035	26.3512417573518	26.193585435861035	26.33622932434082	12493230	0.0	0.0	0.0
2023-09-26 00:00:00+08:00	26.268659881447366	26.33622728025274	26.095985412597656	26.095985412597656	19373591	0.0	0.0	0.0
2023-09-27 00:00:00+08:00	26.05845408126589	26.216110423650715	25.990886668261616	26.178573608398438	10899842	0.0	0.0	0.0
2023-09-28 00:00:00+08:00	26.30620128490793	26.471363838941517	26.253649172641516	26.321216583251953	13096689	0.0	0.0	0.0
2023-10-02 00:00:00+08:00	26.463852769876745	26.906793966253787	26.463852769876745	26.83172035217285	39362934	0.0	0.0	0.0
2023-10-03 00:00:00+08:00	27.00439267847228	27.02691419052442	26.726613998413086	26.726613998413086	68429492	0.0	0.0	0.0
2023-10-04 00:00:00+08:00	26.39628856544115	26.576469270460866	26.336230239684678	26.568960189819336	44750537	0.0	0.0	0.0
2023-10-05 00:00:00+08:00	26.711601990270253	26.831721496246388	26.651540805344723	26.79418182373047	23107350	0.0	0.0	0.0
2023-10-06 00:00:00+08:00	26.824211086804894	26.951839666509002	26.786674280024197	26.8692569732666	29602729	0.0	0.0	0.0
2023-10-11 00:00:00+08:00	27.049434638416233	27.192078512801015	26.7941803443261	26.86174774169922	51597988	0.0	0.0	0.0
2023-10-12 00:00:00+08:00	26.87676134717348	27.02691142788107	26.846730758257046	27.01189613342285	24518745	0.0	0.0	0.0
2023-10-13 00:00:00+08:00	26.95934863697536	26.981870150570032	26.71160339580875	26.816707611083984	58635171	0.0	0.0	0.0
2023-10-16 00:00:00+08:00	26.711603202750567	26.711603202750567	26.598989907840974	26.66655731201172	71481616	0.0	0.0	0.0
2023-10-17 00:00:00+08:00	26.779169667407647	26.82421556138351	26.456350784144036	26.478872299194336	99671454	0.0	0.0	0.0
2023-10-18 00:00:00+08:00	26.478871425047487	26.478871425047487	26.035930172471055	26.201095581054688	165801475	0.0	0.0	0.0
2023-10-19 00:00:00+08:00	26.20109152285243	26.20109152285243	25.975621482572816	26.16221809387207	112544504	1.2	0.0	0.0
2023-10-20 00:00:00+08:00	25.851226470799865	26.037823094662038	25.656856346959263	25.967849731445312	58822431	0.0	0.0	0.0
2023-10-23 00:00:00+08:00	25.773480482384223	25.92897421405215	25.703507116792526	25.719057083129883	42743521	0.0	0.0	0.0
2023-10-24 00:00:00+08:00	25.7190552032025	26.02227210998535	25.649081842725487	26.02227210998535	25253445	0.0	0.0	0.0
2023-10-25 00:00:00+08:00	26.131125347895274	26.19332225819152	26.068925471745697	26.138898849487305	20723505	0.0	0.0	0.0
2023-10-26 00:00:00+08:00	25.64908351643025	25.796803746697673	25.594657151749832	25.734603881835938	59371605	0.0	0.0	0.0
2023-10-27 00:00:00+08:00	25.765706163854055	25.90565290670197	25.71128276006354	25.757932662963867	17504764	0.0	0.0	0.0
2023-10-30 00:00:00+08:00	25.773481199359118	25.89787796766566	25.742381265819255	25.835678100585938	13419759	0.0	0.0	0.0
2023-10-31 00:00:00+08:00	25.921201787998925	25.92897528856333	25.37696480704923	25.41583824157715	51187155	0.0	0.0	0.0
2023-11-01 00:00:00+08:00	25.51690953429532	25.579109397323425	25.40806273984885	25.571332931518555	16986481	0.0	0.0	0.0
2023-11-02 00:00:00+08:00	25.85900109138749	26.08447115661807	25.85900109138749	26.061147689819336	19812804	0.0	0.0	0.0
2023-11-03 00:00:00+08:00	26.23996922255923	26.24774272327948	26.146672384651193	26.19331932067871	14161900	0.0	0.0	0.0
2023-11-06 00:00:00+08:00	26.372137044992584	26.6287070327127	26.372137044992584	26.620933532714844	25855660	0.0	0.0	0.0
2023-11-07 00:00:00+08:00	26.62093373824949	26.62093373824949	26.45766057850667	26.613157272338867	12425730	0.0	0.0	0.0
2023-11-08 00:00:00+08:00	26.64425738178153	26.970797771737104	26.64425738178153	26.854177474975586	24101096	0.0	0.0	0.0
2023-11-09 00:00:00+08:00	26.854176420849775	26.900823351382208	26.784203059198468	26.861949920654297	16580079	0.0	0.0	0.0
2023-11-10 00:00:00+08:00	26.80752730148357	26.80752730148357	26.69090700591958	26.768653869628906	14388660	0.0	0.0	0.0
2023-11-13 00:00:00+08:00	26.970797771737104	27.001897703881284	26.807527576759316	26.854177474975586	14662874	0.0	0.0	0.0
2023-11-14 00:00:00+08:00	26.939702579035668	27.001899481566024	26.885279177126744	26.96302604675293	22336013	0.0	0.0	0.0
2023-11-15 00:00:00+08:00	27.188495773986777	27.328442510210817	27.040772571387553	27.079648971557617	37844602	0.0	0.0	0.0
2023-11-16 00:00:00+08:00	27.126295874116984	27.1807192752668	26.978575637546474	27.03299903869629	19335973	0.0	0.0	0.0
2023-11-17 00:00:00+08:00	27.0329992765687	27.149619580407517	27.0329992765687	27.07187271118164	17223282	0.0	0.0	0.0
2023-11-20 00:00:00+08:00	27.10296951231241	27.134069442749023	27.02521968622088	27.134069442749023	16565866	0.0	0.0	0.0
2023-11-21 00:00:00+08:00	27.328444234368718	27.47616448043472	27.328444234368718	27.445064544677734	50296478	0.0	0.0	0.0
2023-11-22 00:00:00+08:00	27.33621378826137	27.33621378826137	27.188493563524936	27.250690460205078	19764795	0.0	0.0	0.0
2023-11-23 00:00:00+08:00	27.250690625695555	27.266240591423195	27.118520365789667	27.188493728637695	12570277	0.0	0.0	0.0
2023-11-24 00:00:00+08:00	27.188493285996444	27.219590251092747	27.157393355047486	27.1651668548584	8974136	0.0	0.0	0.0
2023-11-27 00:00:00+08:00	27.18071670596037	27.204043137000266	26.994123052757086	27.017446517944336	24272998	0.0	0.0	0.0
2023-11-28 00:00:00+08:00	27.04854611697464	27.172942872868482	27.02521968622088	27.134069442749023	11396694	0.0	0.0	0.0
2023-11-29 00:00:00+08:00	27.134071455260436	27.351765052757656	27.134071455260436	27.28179168701172	22262932	0.0	0.0	0.0
2023-11-30 00:00:00+08:00	27.281792741892982	27.297342708865873	27.16516947252277	27.274019241333008	11492504	0.0	0.0	0.0
2023-12-01 00:00:00+08:00	27.26624301249322	27.336216381554443	27.196269643432	27.31289291381836	16593570	0.0	0.0	0.0
2023-12-04 00:00:00+08:00	27.367311682449266	27.437285039663905	27.343985252809407	27.359535217285156	16303272	0.0	0.0	0.0
2023-12-05 00:00:00+08:00	27.28956389136175	27.28956389136175	27.149617166515572	27.250690460205078	18844898	0.0	0.0	0.0
2023-12-06 00:00:00+08:00	27.359535295885276	27.507258475903054	27.359535295885276	27.452835083007812	28597155	0.0	0.0	0.0
2023-12-07 00:00:00+08:00	27.44506239857366	27.530585732291197	27.35953906485613	27.40618896484375	15710140	0.0	0.0	0.0
2023-12-08 00:00:00+08:00	27.654980037665716	27.670530002943874	27.52280978158032	27.53835678100586	19236535	0.0	0.0	0.0
2023-12-11 00:00:00+08:00	27.67053109769597	27.693854563609662	27.538357870528678	27.577234268188477	14261951	0.0	0.0	0.0
